id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
3838	de.gurkenlabs.litiengine.input.Keyboard	executeTypedKeys()	0	0	[]	false	private	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/input/Keyboard.java
3839	de.gurkenlabs.litiengine.input.Keyboard	removePressedKey(java.awt.event.KeyEvent)	0	1	[false]	false	private	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/input/Keyboard.java
3840	de.gurkenlabs.litiengine.input.GamepadEntityController	GamepadEntityController(T,boolean)	0	2	[false, false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/input/GamepadEntityController.java
3841	de.gurkenlabs.litiengine.input.GamepadEntityController	update()	1888	0	[]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/input/GamepadEntityController.java
3842	de.gurkenlabs.litiengine.input.GamepadEntityController	getGamepadDeadzone()	0	0	[]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/input/GamepadEntityController.java
3843	de.gurkenlabs.litiengine.input.GamepadEntityController	getGamepadRightStick()	0	0	[]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/input/GamepadEntityController.java
3844	de.gurkenlabs.litiengine.input.GamepadEntityController	isRotateWithRightStick()	0	0	[]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/input/GamepadEntityController.java
3845	de.gurkenlabs.litiengine.input.GamepadEntityController	setRightStickDeadzone(double)	0	1	[false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/input/GamepadEntityController.java
3846	de.gurkenlabs.litiengine.input.GamepadEntityController	setLeftStickDeadzone(double)	0	1	[false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/input/GamepadEntityController.java
3847	de.gurkenlabs.litiengine.input.GamepadEntityController	setRotateWithRightStick(boolean)	0	1	[false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/input/GamepadEntityController.java
3848	de.gurkenlabs.litiengine.input.GamepadEntityController	retrieveGamepadValues()	0	0	[]	false	private	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/input/GamepadEntityController.java
3849	de.gurkenlabs.litiengine.abilities.effects.SoundEffect	SoundEffect(de.gurkenlabs.litiengine.abilities.Ability,de.gurkenlabs.litiengine.sound.Sound...)	0	2	[false, false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/abilities/effects/SoundEffect.java
3850	de.gurkenlabs.litiengine.abilities.effects.SoundEffect	SoundEffect(de.gurkenlabs.litiengine.abilities.Ability,java.lang.String...)	0	2	[false, false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/abilities/effects/SoundEffect.java
3851	de.gurkenlabs.litiengine.abilities.effects.SoundEffect	apply(de.gurkenlabs.litiengine.entities.ICombatEntity)	1539	1	[false]	false	protected	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/abilities/effects/SoundEffect.java
3852	de.gurkenlabs.litiengine.abilities.effects.SoundEffect	getRandomSound()	0	0	[]	true	private	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/abilities/effects/SoundEffect.java
3853	de.gurkenlabs.litiengine.abilities.effects.AttributeEffect	AttributeEffect(de.gurkenlabs.litiengine.abilities.Ability,de.gurkenlabs.litiengine.attributes.Modification,double,de.gurkenlabs.litiengine.abilities.effects.EffectTarget...)	0	4	[false, false, false, false]	false	protected	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/abilities/effects/AttributeEffect.java
3854	de.gurkenlabs.litiengine.abilities.effects.AttributeEffect	cease(de.gurkenlabs.litiengine.entities.ICombatEntity)	1526	1	[false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/abilities/effects/AttributeEffect.java
3855	de.gurkenlabs.litiengine.abilities.effects.AttributeEffect	getModifier()	0	0	[]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/abilities/effects/AttributeEffect.java
3856	de.gurkenlabs.litiengine.abilities.effects.AttributeEffect	apply(de.gurkenlabs.litiengine.entities.ICombatEntity)	1539	1	[false]	false	protected	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/abilities/effects/AttributeEffect.java
3857	de.gurkenlabs.litiengine.abilities.effects.AttributeEffect	getAttribute(de.gurkenlabs.litiengine.entities.ICombatEntity)	0	1	[false]	false	protected	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/abilities/effects/AttributeEffect.java
3858	de.gurkenlabs.litiengine.abilities.effects.ForceEffect	ForceEffect(de.gurkenlabs.litiengine.abilities.Ability,float,de.gurkenlabs.litiengine.abilities.effects.EffectTarget...)	0	3	[false, false, false]	false	protected	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/abilities/effects/ForceEffect.java
3859	de.gurkenlabs.litiengine.abilities.effects.ForceEffect	apply(de.gurkenlabs.litiengine.entities.ICombatEntity)	1539	1	[false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/abilities/effects/ForceEffect.java
3860	de.gurkenlabs.litiengine.abilities.effects.ForceEffect	getStrength()	0	0	[]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/abilities/effects/ForceEffect.java
3861	de.gurkenlabs.litiengine.abilities.effects.ForceEffect	applyForce(de.gurkenlabs.litiengine.entities.IMobileEntity)	0	1	[false]	false	protected	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/abilities/effects/ForceEffect.java
3862	de.gurkenlabs.litiengine.abilities.effects.ForceEffect	cease(de.gurkenlabs.litiengine.abilities.effects.EffectApplication)	1540	1	[false]	false	protected	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/abilities/effects/ForceEffect.java
3863	de.gurkenlabs.litiengine.abilities.effects.ForceEffect	getAppliedForce()	0	0	[]	true	protected	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/abilities/effects/ForceEffect.java
3864	de.gurkenlabs.litiengine.abilities.effects.ForceEffect	hasEnded(de.gurkenlabs.litiengine.abilities.effects.EffectApplication)	1543	1	[false]	false	protected	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/abilities/effects/ForceEffect.java
3865	de.gurkenlabs.litiengine.resources.ResourcesContainerClearedListener	cleared()	0	0	[]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainerClearedListener.java
3866	de.gurkenlabs.litiengine.resources.Maps	Maps()	0	0	[]	false	package	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/Maps.java
3867	de.gurkenlabs.litiengine.resources.Maps	isSupported(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/Maps.java
3868	de.gurkenlabs.litiengine.resources.Maps	generate(de.gurkenlabs.litiengine.environment.tilemap.IMapOrientation,java.lang.String,int,int,int,int,de.gurkenlabs.litiengine.environment.tilemap.ITileset...)	0	7	[false, false, false, false, false, false, false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/Maps.java
3869	de.gurkenlabs.litiengine.resources.Maps	load(java.net.URL)	3870	1	[true]	true	protected	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/Maps.java
3871	de.gurkenlabs.litiengine.resources.Maps	getAlias(java.lang.String,de.gurkenlabs.litiengine.environment.tilemap.IMap)	3872	2	[false, true]	true	protected	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/Maps.java
3873	de.gurkenlabs.litiengine.resources.Maps$MapGenerator	MapGenerator(de.gurkenlabs.litiengine.environment.tilemap.xml.TmxMap)	0	1	[false]	false	private	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/Maps.java
3874	de.gurkenlabs.litiengine.resources.Maps$MapGenerator	getMap()	0	0	[]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/Maps.java
3875	de.gurkenlabs.litiengine.resources.Maps$MapGenerator	addTileLayer(de.gurkenlabs.litiengine.graphics.RenderType,java.util.function.IntBinaryOperator)	0	2	[false, false]	true	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/Maps.java
3876	de.gurkenlabs.litiengine.resources.Maps$MapGenerator	add(de.gurkenlabs.litiengine.entities.IEntity)	0	1	[false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/Maps.java
3877	de.gurkenlabs.litiengine.resources.Maps$MapGenerator	add(de.gurkenlabs.litiengine.environment.tilemap.IMapObjectLayer,de.gurkenlabs.litiengine.entities.IEntity)	0	2	[false, false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/Maps.java
3878	de.gurkenlabs.litiengine.resources.Maps$MapGenerator	add(de.gurkenlabs.litiengine.environment.tilemap.IMapObject)	0	1	[false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/Maps.java
3879	de.gurkenlabs.litiengine.resources.Maps$MapGenerator	add(de.gurkenlabs.litiengine.environment.tilemap.IMapObjectLayer,de.gurkenlabs.litiengine.environment.tilemap.IMapObject)	0	2	[true, false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/Maps.java
3880	de.gurkenlabs.litiengine.resources.Maps$MapGenerator	close()	1953	0	[]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/Maps.java
3881	de.gurkenlabs.litiengine.resources.ResourcesContainer$1	terminated()	3212	0	[]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3882	de.gurkenlabs.litiengine.resources.ResourcesContainer	addContainerListener(de.gurkenlabs.litiengine.resources.ResourcesContainerListener<? super T>)	0	1	[false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3883	de.gurkenlabs.litiengine.resources.ResourcesContainer	removeContainerListener(de.gurkenlabs.litiengine.resources.ResourcesContainerListener<T>)	0	1	[false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3884	de.gurkenlabs.litiengine.resources.ResourcesContainer	addClearedListener(de.gurkenlabs.litiengine.resources.ResourcesContainerClearedListener)	0	1	[false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3885	de.gurkenlabs.litiengine.resources.ResourcesContainer	removeClearedListener(de.gurkenlabs.litiengine.resources.ResourcesContainerClearedListener)	0	1	[false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3886	de.gurkenlabs.litiengine.resources.ResourcesContainer	add(java.lang.String,T)	0	2	[true, true]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3887	de.gurkenlabs.litiengine.resources.ResourcesContainer	add(java.net.URL,T)	0	2	[true, false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3888	de.gurkenlabs.litiengine.resources.ResourcesContainer	clear()	0	0	[]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3889	de.gurkenlabs.litiengine.resources.ResourcesContainer	contains(java.lang.String)	0	1	[true]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3890	de.gurkenlabs.litiengine.resources.ResourcesContainer	contains(java.net.URL)	0	1	[false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3891	de.gurkenlabs.litiengine.resources.ResourcesContainer	contains(T)	0	1	[false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3892	de.gurkenlabs.litiengine.resources.ResourcesContainer	count()	0	0	[]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3893	de.gurkenlabs.litiengine.resources.ResourcesContainer	get(java.util.function.Predicate<? super T>)	0	1	[false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3894	de.gurkenlabs.litiengine.resources.ResourcesContainer	get(java.lang.String)	0	1	[true]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3895	de.gurkenlabs.litiengine.resources.ResourcesContainer	get(java.net.URL)	0	1	[false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3896	de.gurkenlabs.litiengine.resources.ResourcesContainer	get(java.lang.String,java.util.function.Supplier<? extends T>)	0	2	[false, false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3897	de.gurkenlabs.litiengine.resources.ResourcesContainer	get(java.net.URL,java.util.function.Supplier<? extends T>)	0	2	[false, false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3898	de.gurkenlabs.litiengine.resources.ResourcesContainer	get(java.lang.String,boolean)	0	2	[false, false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3899	de.gurkenlabs.litiengine.resources.ResourcesContainer	get(java.net.URL,boolean)	0	2	[false, false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3900	de.gurkenlabs.litiengine.resources.ResourcesContainer	getAsync(java.net.URL)	0	1	[false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3901	de.gurkenlabs.litiengine.resources.ResourcesContainer	getAsync(java.lang.String)	0	1	[false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3902	de.gurkenlabs.litiengine.resources.ResourcesContainer	getAll()	0	0	[]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3903	de.gurkenlabs.litiengine.resources.ResourcesContainer	remove(java.lang.String)	0	1	[false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3904	de.gurkenlabs.litiengine.resources.ResourcesContainer	remove(java.net.URL)	0	1	[false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3905	de.gurkenlabs.litiengine.resources.ResourcesContainer	tryGet(java.lang.String)	0	1	[true]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3906	de.gurkenlabs.litiengine.resources.ResourcesContainer	tryGet(java.net.URL)	0	1	[false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3870	de.gurkenlabs.litiengine.resources.ResourcesContainer	load(java.net.URL)	0	1	[true]	true	protected	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3872	de.gurkenlabs.litiengine.resources.ResourcesContainer	getAlias(java.lang.String,T)	0	2	[false, true]	true	protected	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3907	de.gurkenlabs.litiengine.resources.ResourcesContainer	getResources()	0	0	[]	false	protected	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3908	de.gurkenlabs.litiengine.resources.ResourcesContainer	loadResource(java.lang.String)	0	1	[false]	true	private	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3909	de.gurkenlabs.litiengine.resources.ResourcesContainer	getIdentifier(java.lang.String)	0	1	[true]	false	private	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainer.java
3910	de.gurkenlabs.litiengine.resources.ResourcesContainerListener	added(java.lang.String,T)	0	2	[true, true]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainerListener.java
3911	de.gurkenlabs.litiengine.resources.ResourcesContainerListener	removed(java.lang.String,T)	0	2	[false, false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainerListener.java
3912	de.gurkenlabs.litiengine.resources.ResourcesContainerListener	cleared()	3865	0	[]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/ResourcesContainerListener.java
3913	de.gurkenlabs.litiengine.resources.SoundFormat	get(java.lang.String)	0	1	[false]	false	public	true	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/SoundFormat.java
3914	de.gurkenlabs.litiengine.resources.SoundFormat	isSupported(java.io.File)	0	1	[false]	false	public	false	file:///tmp/projects/litiengine/src/de/gurkenlabs/litiengine/resources/SoundFormat.java
